1533258579.748581,30.434120,114.105302,3.154602
1533258579.748875,30.434120,114.105302,3.154602
1533258579.847141,30.434120,114.105280,3.154417
1533258579.847456,30.434120,114.105280,3.154417
1533258579.945666,30.434120,114.105258,3.153802
1533258579.945977,30.434120,114.105258,3.153802
1533258580.044175,30.434120,114.105236,3.154010
1533258580.044589,30.434120,114.105235,3.154010
1533258580.142785,30.434120,114.105214,3.154378
1533258580.143134,30.434119,114.105214,3.154378
1533258580.241389,30.434119,114.105192,3.154474
1533258580.241671,30.434119,114.105192,3.154474
1533258580.339865,30.434119,114.105170,3.154973
1533258580.340170,30.434119,114.105170,3.154973
1533258580.438367,30.434119,114.105148,3.154605
1533258580.438652,30.434119,114.105148,3.154605
1533258580.536918,30.434118,114.105125,3.154951
1533258580.537213,30.434118,114.105125,3.154951
1533258580.635406,30.434118,114.105102,3.155310
1533258580.635692,30.434118,114.105102,3.155310
1533258580.733887,30.434118,114.105080,3.154641
1533258580.734188,30.434118,114.105080,3.154641
1533258580.832379,30.434117,114.105058,3.154392
1533258580.832655,30.434117,114.105058,3.154392
1533258580.930851,30.434117,114.105037,3.154392
1533258580.931152,30.434117,114.105037,3.154392
1533258581.029348,30.434117,114.105015,3.154250
1533258581.029614,30.434117,114.105015,3.154250
1533258581.127813,30.434117,114.104993,3.154317
1533258581.128113,30.434117,114.104993,3.154317
1533258581.226322,30.434116,114.104971,3.154457
1533258581.226619,30.434116,114.104971,3.154457
1533258581.324870,30.434116,114.104949,3.154720
1533258581.325409,30.434116,114.104949,3.154720
1533258581.423623,30.434116,114.104927,3.155057
1533258581.423929,30.434116,114.104927,3.155057
1533258581.522126,30.434115,114.104903,3.156523
1533258581.522417,30.434115,114.104903,3.156523
1533258581.620611,30.434115,114.104880,3.156986
1533258581.620918,30.434115,114.104880,3.156986
1533258581.719128,30.434115,114.104858,3.156633
1533258581.719438,30.434115,114.104857,3.156633
1533258581.817711,30.434114,114.104835,3.156390
1533258581.817990,30.434114,114.104835,3.156390
1533258581.916203,30.434114,114.104812,3.156260
1533258581.916478,30.434114,114.104812,3.156260
1533258582.014670,30.434114,114.104789,3.156063
1533258582.014959,30.434114,114.104789,3.156063
1533258582.113151,30.434114,114.104766,3.155418
1533258582.113422,30.434114,114.104766,3.155418
1533258582.211612,30.434113,114.104744,3.154744
1533258582.211885,30.434113,114.104743,3.154744
1533258582.310077,30.434113,114.104721,3.154450
1533258582.310371,30.434113,114.104721,3.154450
1533258582.408570,30.434113,114.104698,3.154036
1533258582.408880,30.434113,114.104698,3.154036
1533258582.507101,30.434113,114.104680,3.153359
1533258582.507377,30.434113,114.104680,3.153359
1533258582.605580,30.434113,114.104658,3.153032
1533258582.605859,30.434113,114.104658,3.153032
1533258582.704064,30.434113,114.104636,3.152356
1533258582.704363,30.434113,114.104636,3.152356
1533258582.802595,30.434113,114.104614,3.151725
1533258582.803031,30.434113,114.104614,3.151725
1533258582.901293,30.434112,114.104591,3.151196
1533258582.901612,30.434112,114.104591,3.151196
1533258582.999812,30.434112,114.104569,3.150493
1533258583.000154,30.434112,114.104569,3.150493
1533258583.098450,30.434112,114.104546,3.149999
1533258583.098768,30.434112,114.104546,3.149999
1533258583.196969,30.434112,114.104530,3.149280
1533258583.197305,30.434112,114.104530,3.149280
1533258583.295506,30.434112,114.104502,3.148070
1533258583.295821,30.434112,114.104502,3.148070
1533258583.394037,30.434112,114.104479,3.147119
1533258583.394390,30.434112,114.104479,3.147119
1533258583.492603,30.434112,114.104457,3.146735
1533258583.492934,30.434112,114.104457,3.146735
1533258583.592384,30.434112,114.104435,3.146298
1533258583.592770,30.434112,114.104435,3.146298
1533258583.690976,30.434112,114.104413,3.145890
1533258583.691278,30.434112,114.104413,3.145890
1533258583.789476,30.434112,114.104396,3.145715
1533258583.789876,30.434112,114.104396,3.145715
1533258583.888120,30.434112,114.104375,3.145177
1533258583.888458,30.434112,114.104375,3.145177
1533258583.986672,30.434112,114.104347,3.145359
1533258583.986951,30.434112,114.104347,3.145359
1533258584.085155,30.434112,114.104323,3.145412
1533258584.085492,30.434112,114.104323,3.145412
1533258584.183833,30.434112,114.104300,3.144911
1533258584.184323,30.434112,114.104300,3.144911
1533258584.282552,30.434112,114.104278,3.145077
1533258584.282833,30.434112,114.104278,3.145077
1533258584.381026,30.434112,114.104261,3.144292
1533258584.381336,30.434112,114.104261,3.144292
1533258584.479535,30.434112,114.104234,3.142841
1533258584.479840,30.434112,114.104234,3.142841
1533258584.578040,30.434112,114.104210,3.140177
1533258584.578383,30.434112,114.104210,3.140177
1533258584.676589,30.434113,114.104187,3.137518
1533258584.676910,30.434113,114.104187,3.137518
1533258584.775121,30.434113,114.104165,3.134740
1533258584.775439,30.434113,114.104165,3.134740
1533258584.873645,30.434113,114.104143,3.132165
1533258584.873960,30.434113,114.104143,3.132165
1533258584.972164,30.434114,114.104122,3.129366
1533258584.972482,30.434114,114.104122,3.129366
1533258585.070763,30.434114,114.104100,3.127090
1533258585.071101,30.434114,114.104100,3.127090
1533258585.169308,30.434114,114.104079,3.124284
1533258585.169638,30.434114,114.104078,3.124284
1533258585.267840,30.434115,114.104063,3.121437
1533258585.268138,30.434115,114.104063,3.121437
1533258585.366335,30.434115,114.104043,3.118379
1533258585.366606,30.434115,114.104042,3.118379
1533258585.464805,30.434116,114.104016,3.114741
1533258585.465116,30.434116,114.104015,3.114741
1533258585.563355,30.434117,114.103988,3.112330
1533258585.563820,30.434117,114.103988,3.112330
1533258585.662120,30.434117,114.103971,3.110013
1533258585.662436,30.434117,114.103971,3.110013
1533258585.760633,30.434118,114.103944,3.107900
1533258585.760955,30.434118,114.103944,3.107900
1533258585.859154,30.434119,114.103928,3.105163
1533258585.859474,30.434119,114.103928,3.105163
1533258585.957675,30.434120,114.103901,3.102331
1533258585.957991,30.434120,114.103901,3.102331
1533258586.056212,30.434121,114.103879,3.099034
1533258586.056490,30.434121,114.103879,3.099034
1533258586.154688,30.434122,114.103857,3.096352
1533258586.154981,30.434122,114.103857,3.096352
1533258586.253190,30.434123,114.103836,3.094591
1533258586.253506,30.434123,114.103836,3.094591
1533258586.351709,30.434124,114.103820,3.093185
1533258586.352032,30.434124,114.103820,3.093185
1533258586.450267,30.434125,114.103800,3.091428
1533258586.450590,30.434125,114.103800,3.091428
1533258586.548799,30.434125,114.103778,3.089929
1533258586.549145,30.434125,114.103778,3.089929
1533258586.647362,30.434126,114.103756,3.089185
1533258586.647752,30.434126,114.103756,3.089185
1533258586.745971,30.434127,114.103734,3.087030
1533258586.746321,30.434127,114.103734,3.087030
1533258586.844538,30.434128,114.103712,3.084938
1533258586.844819,30.434128,114.103712,3.084938
1533258586.943211,30.434130,114.103691,3.082880
1533258586.943547,30.434130,114.103691,3.082880
1533258587.041770,30.434131,114.103669,3.080894
1533258587.042129,30.434131,114.103669,3.080894
1533258587.140332,30.434132,114.103647,3.079314
1533258587.140653,30.434132,114.103647,3.079314
1533258587.238874,30.434133,114.103626,3.077194
1533258587.239207,30.434133,114.103626,3.077194
1533258587.337404,30.434135,114.103604,3.075050
1533258587.337721,30.434135,114.103604,3.075050
1533258587.435922,30.434136,114.103583,3.072134
1533258587.436257,30.434136,114.103583,3.072134
1533258587.534453,30.434138,114.103565,3.069157
1533258587.534777,30.434138,114.103564,3.069157
1533258587.632980,30.434139,114.103545,3.066465
1533258587.633284,30.434139,114.103545,3.066465
1533258587.731479,30.434141,114.103524,3.063575
1533258587.731766,30.434141,114.103524,3.063575
1533258587.829962,30.434142,114.103504,3.060225
1533258587.830273,30.434142,114.103504,3.060225
1533258587.929227,30.434144,114.103485,3.057635
1533258587.929547,30.434144,114.103485,3.057635
1533258588.027888,30.434145,114.103465,3.055397
1533258588.028185,30.434145,114.103465,3.055397
1533258588.126375,30.434147,114.103446,3.052964
1533258588.126650,30.434147,114.103446,3.052964
1533258588.224850,30.434149,114.103427,3.050476
1533258588.225156,30.434149,114.103427,3.050476
1533258588.323380,30.434150,114.103408,3.048744
1533258588.323718,30.434150,114.103408,3.048744
1533258588.421934,30.434152,114.103389,3.046734
1533258588.422241,30.434152,114.103389,3.046734
1533258588.520434,30.434154,114.103365,3.044531
1533258588.520754,30.434154,114.103365,3.044531
1533258588.618960,30.434156,114.103344,3.042326
1533258588.619302,30.434156,114.103344,3.042326
1533258588.717544,30.434158,114.103325,3.040374
1533258588.717869,30.434158,114.103325,3.040374
1533258588.816105,30.434160,114.103305,3.037839
1533258588.816432,30.434160,114.103305,3.037839
1533258588.914634,30.434162,114.103286,3.036165
1533258588.914952,30.434162,114.103286,3.036165
1533258589.013147,30.434163,114.103266,3.034286
1533258589.013471,30.434163,114.103266,3.034286
1533258589.111669,30.434165,114.103247,3.032374
1533258589.112056,30.434165,114.103247,3.032374
1533258589.210290,30.434167,114.103228,3.030982
1533258589.210618,30.434167,114.103228,3.030982
1533258589.308898,30.434169,114.103210,3.030052
1533258589.309244,30.434169,114.103210,3.030052
1533258589.407445,30.434171,114.103191,3.028588
1533258589.407768,30.434171,114.103191,3.028588
1533258589.505997,30.434173,114.103177,3.027417
1533258589.506321,30.434173,114.103177,3.027417
1533258589.604541,30.434174,114.103160,3.026644
1533258589.604886,30.434174,114.103160,3.026644
1533258589.703145,30.434176,114.103142,3.025908
1533258589.703517,30.434176,114.103142,3.025908
1533258589.801742,30.434178,114.103124,3.025352
1533258589.802059,30.434178,114.103124,3.025352
1533258589.900280,30.434180,114.103106,3.024903
1533258589.900601,30.434180,114.103106,3.024903
1533258589.998800,30.434182,114.103089,3.024464
1533258589.999136,30.434182,114.103089,3.024464
1533258590.097390,30.434183,114.103071,3.024400
1533258590.097714,30.434183,114.103071,3.024400
1533258590.195915,30.434185,114.103054,3.023872
1533258590.196213,30.434185,114.103054,3.023872
1533258590.294411,30.434187,114.103037,3.024204
1533258590.294699,30.434187,114.103037,3.024204
1533258590.392896,30.434189,114.103020,3.024277
1533258590.393202,30.434189,114.103020,3.024277
1533258590.491407,30.434191,114.103004,3.023254
1533258590.491800,30.434191,114.103004,3.023254
1533258590.590001,30.434193,114.102987,3.022398
1533258590.590343,30.434193,114.102987,3.022398
1533258590.688542,30.434194,114.102971,3.021559
1533258590.688861,30.434195,114.102971,3.021559
1533258590.787057,30.434196,114.102954,3.020539
1533258590.787373,30.434196,114.102954,3.020539
1533258590.885567,30.434198,114.102938,3.019429
1533258590.885842,30.434198,114.102938,3.019429
1533258590.984044,30.434200,114.102921,3.018393
1533258590.984367,30.434200,114.102921,3.018393
1533258591.082587,30.434202,114.102905,3.017270
1533258591.082977,30.434202,114.102905,3.017270
1533258591.181214,30.434204,114.102889,3.016073
1533258591.181621,30.434204,114.102889,3.016073
1533258591.279821,30.434205,114.102873,3.015295
1533258591.280135,30.434205,114.102873,3.015295
1533258591.378338,30.434207,114.102861,3.013721
1533258591.378639,30.434207,114.102861,3.013721
1533258591.476833,30.434209,114.102843,3.012050
1533258591.477177,30.434209,114.102843,3.012050
1533258591.575380,30.434211,114.102831,3.010761
1533258591.575703,30.434211,114.102831,3.010761
1533258591.673909,30.434213,114.102812,3.009442
1533258591.674250,30.434213,114.102812,3.009442
1533258591.772455,30.434215,114.102795,3.008704
1533258591.772735,30.434215,114.102795,3.008704
1533258591.870999,30.434217,114.102779,3.007718
1533258591.871300,30.434217,114.102779,3.007718
1533258591.969502,30.434218,114.102768,3.006735
1533258591.969805,30.434218,114.102768,3.006735
1533258592.068008,30.434221,114.102749,3.005701
1533258592.068308,30.434221,114.102749,3.005701
1533258592.166500,30.434222,114.102737,3.005080
1533258592.166793,30.434222,114.102737,3.005080
1533258592.265009,30.434224,114.102722,3.004594
1533258592.265360,30.434224,114.102722,3.004594
1533258592.363611,30.434226,114.102702,3.003892
1533258592.364376,30.434226,114.102702,3.003892
1533258592.462604,30.434228,114.102685,3.003156
1533258592.462978,30.434228,114.102685,3.003156
1533258592.561180,30.434231,114.102669,3.001851
1533258592.561499,30.434231,114.102669,3.001851
1533258592.659696,30.434233,114.102653,3.000258
1533258592.660014,30.434233,114.102653,3.000258
1533258592.758237,30.434234,114.102642,2.999157
1533258592.758522,30.434234,114.102642,2.999157
1533258592.856717,30.434237,114.102623,2.997835
1533258592.857005,30.434237,114.102623,2.997835
1533258592.955231,30.434239,114.102606,2.996468
1533258592.955521,30.434239,114.102606,2.996468
1533258593.053716,30.434241,114.102591,2.995397
1533258593.053996,30.434241,114.102591,2.995397
1533258593.152208,30.434243,114.102575,2.993668
1533258593.152483,30.434243,114.102575,2.993668
1533258593.250678,30.434245,114.102560,2.992457
1533258593.250960,30.434245,114.102560,2.992457
1533258593.349156,30.434247,114.102549,2.991062
1533258593.349439,30.434247,114.102549,2.991062
1533258593.447648,30.434249,114.102531,2.989895
1533258593.447963,30.434249,114.102530,2.989895
1533258593.546143,30.434252,114.102516,2.988514
1533258593.546577,30.434252,114.102516,2.988514
1533258593.644821,30.434253,114.102505,2.986898
1533258593.645161,30.434253,114.102505,2.986898
1533258593.743433,30.434256,114.102487,2.985449
1533258593.743715,30.434256,114.102487,2.985449
1533258593.841907,30.434258,114.102475,2.984313
1533258593.842214,30.434258,114.102475,2.984313
1533258593.940404,30.434260,114.102461,2.983958
1533258593.940717,30.434260,114.102461,2.983958
1533258594.038914,30.434262,114.102441,2.983564
1533258594.039219,30.434262,114.102441,2.983564
1533258594.137423,30.434264,114.102429,2.983025
1533258594.137733,30.434264,114.102429,2.983025
1533258594.235948,30.434266,114.102414,2.982370
1533258594.236297,30.434266,114.102414,2.982370
1533258594.334518,30.434268,114.102399,2.981546
1533258594.334838,30.434268,114.102399,2.981546
1533258594.434403,30.434271,114.102384,2.981106
1533258594.434728,30.434271,114.102384,2.981106
1533258594.532935,30.434273,114.102371,2.978646
1533258594.533231,30.434273,114.102371,2.978646
1533258594.631434,30.434275,114.102357,2.976882
1533258594.631711,30.434275,114.102357,2.976882
1533258594.729922,30.434278,114.102343,2.975363
1533258594.730272,30.434278,114.102342,2.975363
1533258594.828481,30.434280,114.102328,2.973837
1533258594.828809,30.434280,114.102328,2.973837
1533258594.926999,30.434282,114.102313,2.972658
1533258594.927332,30.434282,114.102313,2.972658
1533258595.025653,30.434284,114.102298,2.971511
1533258595.025947,30.434284,114.102298,2.971511
1533258595.124147,30.434286,114.102284,2.970406
1533258595.124458,30.434286,114.102284,2.970406
1533258595.222654,30.434289,114.102269,2.969549
1533258595.222974,30.434289,114.102269,2.969549
1533258595.321170,30.434291,114.102254,2.968524
1533258595.321482,30.434291,114.102254,2.968524
1533258595.419683,30.434293,114.102239,2.968004
1533258595.419999,30.434293,114.102239,2.968004
1533258595.518230,30.434296,114.102224,2.967242
1533258595.518547,30.434296,114.102224,2.967242
1533258595.616748,30.434298,114.102209,2.966249
1533258595.617064,30.434298,114.102209,2.966249
1533258595.715285,30.434301,114.102195,2.964573
1533258595.715562,30.434301,114.102195,2.964573
1533258595.813757,30.434303,114.102180,2.962394
1533258595.814042,30.434303,114.102180,2.962394
1533258595.912387,30.434306,114.102165,2.959553
1533258595.912689,30.434306,114.102165,2.959553
